0.649971,-0.211387
0.650470,-0.147996
0.650970,-0.082954
0.651470,-0.043718
0.651970,-0.028749
0.652470,-0.010086
0.652970,0.012288
0.653470,0.042573
0.653970,0.093913
0.654470,0.122589
0.654970,0.129140
0.655470,0.118886
0.655970,0.112909
0.656470,0.112113
0.656970,0.103677
0.657470,0.076757
0.657970,0.055612
0.658470,0.018065
0.658970,-0.023928
0.659470,-0.037500
0.659970,-0.046260
0.660470,-0.067037
0.660970,-0.107998
0.661470,-0.160485
0.661970,-0.202112
0.662470,-0.224561
0.662970,-0.206945
0.663470,-0.196136
0.663970,-0.184746
0.664470,-0.165976
0.664970,-0.141518
0.665470,-0.127049
0.665970,-0.106656
0.666470,-0.043265
0.666970,-0.026323
0.667470,-0.019674
0.667970,-0.016155
0.668470,-0.011074
0.668970,0.003395
0.669470,0.016187
0.669970,0.025975
0.670470,0.065653
0.670970,0.083792
0.671470,0.101930
0.671970,0.116598
0.672469,0.115111
0.672969,0.108444
0.673469,0.110153
0.673969,0.132076
0.674469,0.139958
0.674969,0.149295
0.675469,0.151341
0.675969,0.147609
0.676469,0.143876
0.676969,0.140144
0.677469,0.137128
0.677969,0.144278
0.678469,0.177788
0.678969,0.200413
0.679469,0.224239
0.679969,0.241517
0.680469,0.254232
0.680969,0.264054
0.681469,0.284029
0.681969,0.306683
0.682469,0.323090
0.682969,0.335032
0.683469,0.321451
0.683969,0.311450
0.684469,0.305984
0.684969,0.303061
0.685469,0.290283
0.685969,0.273054
0.686469,0.257645
0.686969,0.242931
0.687469,0.236656
0.687969,0.222944
0.688469,0.213629
0.688969,0.213162
0.689469,0.223137
0.689969,0.236249
0.690469,0.270068
0.690969,0.304799
0.691469,0.327149
0.691969,0.329695
0.692469,0.329583
0.692969,0.331421
0.693469,0.341553
0.693969,0.358674
0.694469,0.366979
0.694968,0.352635
0.695468,0.325051
0.695968,0.314301
0.696468,0.318016
0.696968,0.332485
0.697468,0.345955
0.697968,0.365984
0.698468,0.410087
0.698968,0.445039
0.699468,0.457213
0.699968,0.465528
0.700468,0.474000
0.700968,0.475185
0.701468,0.466841
0.701968,0.445366
0.702468,0.421971
0.702968,0.413183
0.703468,0.407303
0.703968,0.397416
0.704468,0.387979
0.704968,0.371398
0.705468,0.348715
0.705968,0.326333
0.706468,0.309915
0.706968,0.291879
0.707468,0.283627
0.707968,0.272682
0.708468,0.261737
0.708968,0.246503
0.709468,0.196104
0.709968,0.102057
0.710468,0.017209
0.710968,-0.046405
0.711468,-0.087701
0.711968,-0.115761
0.712468,-0.137802
0.712968,-0.163372
0.713468,-0.191632
0.713968,-0.211577
0.714468,-0.210090
0.714968,-0.234470
0.715468,-0.245621
0.715968,-0.260344
0.716468,-0.279426
0.716967,-0.326919
0.717467,-0.394220
0.717967,-0.457834
0.718467,-0.473504
0.718967,-0.470469
0.719467,-0.438305
0.719967,-0.416336
0.720467,-0.401826
0.720967,-0.379843
0.721467,-0.335741
0.721967,-0.293379
0.722467,-0.293632
0.722967,-0.297502
0.723467,-0.304590
0.723967,-0.304574
0.724467,-0.301055
0.724967,-0.297536
0.725467,-0.293589
0.725967,-0.278138
0.726467,-0.240207
0.726967,-0.183407
0.727467,-0.155518
0.727967,-0.141049
0.728467,-0.125477
0.728967,-0.097530
0.729467,-0.049679
0.729967,0.006433
0.730467,0.069824
0.730967,0.169560
0.731467,0.214220
0.731967,0.239727
0.732467,0.266128
0.732967,0.295334
0.733467,0.324540
0.733967,0.350718
0.734467,0.363741
0.734967,0.364647
0.735467,0.368166
0.735967,0.370659
0.736467,0.370547
0.736967,0.370436
0.737467,0.370325
0.737967,0.363106
0.738467,0.329199
0.738966,0.283867
0.739466,0.275607
0.739966,0.275496
0.740466,0.270922
0.740966,0.238554
0.741466,0.159662
0.741966,0.076824
0.742466,0.007540
0.742966,-0.056074
0.743466,-0.091155
0.743966,-0.119598
0.744466,-0.144855
0.744966,-0.171017
0.745466,-0.208419
0.745966,-0.263554
0.746466,-0.282929
0.746966,-0.249202
0.747466,-0.202686
0.747966,-0.173784
0.748466,-0.146576
0.748966,-0.100449
0.749466,-0.037058
0.749966,0.027378
0.750466,0.104171
0.750966,0.172464
0.751466,0.191902
0.751966,0.202711
0.752466,0.213520
0.752966,0.221839
0.753466,0.217621
0.753966,0.197922
0.754466,0.160394
0.754966,0.096780
0.755466,0.053895
0.755966,0.029204
0.756466,0.006438
0.756966,-0.023364
0.757466,-0.056098
0.757966,-0.066160
0.758466,-0.069453
0.758966,-0.070440
0.759466,-0.077784
0.759966,-0.085127
0.760466,-0.092063
0.760965,-0.094172
0.761465,-0.083362
0.761965,-0.071237
0.762465,-0.049889
0.762965,-0.031750
0.763465,-0.015156
0.763965,-0.007997
0.764465,-0.000838
0.764965,0.005781
0.765465,0.008757
0.765965,0.007562
0.766465,-0.003459
0.766965,-0.035337
0.767465,-0.064589
0.767965,-0.096148
0.768465,-0.124306
0.768965,-0.190217
0.769465,-0.266844
0.769965,-0.330458
0.770465,-0.369682
0.770965,-0.391321
0.771465,-0.395059
0.771965,-0.402402
0.772465,-0.402522
0.772965,-0.391694
0.773465,-0.369797
0.773965,-0.340670
0.774465,-0.315613
0.774965,-0.305056
0.775465,-0.301926
0.775965,-0.309626
0.776465,-0.327651
0.776965,-0.342264
0.777465,-0.360690
0.777965,-0.400108
0.778465,-0.449869
0.778965,-0.513483
0.779465,-0.543948
0.779965,-0.566023
0.780465,-0.584363
0.780965,-0.615746
0.781465,-0.664275
0.781965,-0.672585
0.782465,-0.669794
0.782964,-0.646467
0.783464,-0.624318
0.783964,-0.602500
0.784464,-0.584089
0.784964,-0.555630
0.785464,-0.522925
0.785964,-0.475744
0.786464,-0.446023
0.786964,-0.405850
0.787464,-0.391338
0.787964,-0.384159
0.788464,-0.373246
0.788964,-0.351429
0.789464,-0.328380
0.789964,-0.264989
0.790464,-0.194619
0.790964,-0.153851
0.791464,-0.126112
0.791964,-0.112791
0.792464,-0.109657
0.792964,-0.109383
0.793464,-0.105473
0.793964,-0.094663
0.794464,-0.054764
0.794964,-0.021689
0.795464,-0.010361
0.795964,0.004108
0.796464,0.016357
0.796964,0.016245
0.797464,0.018353
0.797964,0.029956
0.798464,0.030212
0.798964,0.051426
0.799464,0.068938
0.799964,0.081481
0.800464,0.085000
0.800964,0.093766
0.801464,0.129526
0.801964,0.182887
0.802464,0.245823
0.802964,0.269536
0.803464,0.285842
0.803964,0.295724
0.804464,0.303820
0.804963,0.314629
0.805463,0.321592
0.805963,0.313133
0.806463,0.297872
0.806963,0.300460
0.807463,0.300349
0.807963,0.299310
0.808463,0.296501
0.808963,0.300106
0.809463,0.317447
0.809963,0.337029
0.810463,0.346501
0.810963,0.374082
0.811463,0.402684
0.811963,0.416458
0.812463,0.418889
0.812963,0.422051
0.813463,0.437324
0.813963,0.460525
0.814463,0.479839
0.814963,0.501657
0.815463,0.521010
0.815963,0.534232
0.816463,0.545041
0.816963,0.559688
0.817463,0.580194
0.817963,0.598332
0.818463,0.604389
0.818963,0.593789
0.819463,0.588746
0.819963,0.580105
0.820463,0.567880
0.820963,0.554603
0.821463,0.538693
0.821963,0.512236
0.822463,0.482266
0.822963,0.447686
0.823463,0.413588
0.823963,0.392938
0.824463,0.372781
0.824963,0.339746
0.825463,0.289901
0.825963,0.254761
0.826463,0.238104
0.826962,0.241395
0.827462,0.254120
0.827962,0.260401
0.828462,0.266576
0.828962,0.284696
0.829462,0.314860
0.829962,0.343782
0.830462,0.360904
0.830962,0.371259
0.831462,0.370126
0.831962,0.365380
0.832462,0.355040
0.832962,0.334984
0.833462,0.311596
0.833962,0.290747
0.834462,0.258480
0.834962,0.216348
0.835462,0.179959
0.835962,0.156895
0.836462,0.143791
0.836962,0.132229
0.837462,0.110101
0.837962,0.124929
0.838462,0.168184
0.838962,0.193691
0.839462,0.216723
0.839962,0.232035
0.840462,0.250173
0.840962,0.270100
0.841462,0.290984
0.841962,0.303756
0.842462,0.325188
0.842962,0.325076
0.843462,0.324965
0.843962,0.321983
0.844462,0.309165
0.844962,0.293785
0.845462,0.279259
0.845962,0.237531
0.846462,0.186258
0.846962,0.170389
0.847462,0.165286
0.847962,0.169560
0.848462,0.175955
0.848961,0.179474
0.849461,0.184543
0.849961,0.190640
0.850461,0.181998
0.850961,0.178821
0.851461,0.165774
0.851961,0.159909
0.852461,0.159058
0.852961,0.156061
0.853461,0.158909
0.853961,0.174908
0.854461,0.193557
0.854961,0.200716
0.855461,0.207876
0.855961,0.214219
0.856461,0.217739
0.856961,0.221258
0.857461,0.226438
0.857961,0.235558
0.858461,0.235705
0.858961,0.226412
0.859461,0.224331
0.859961,0.227850
0.860461,0.231369
0.860961,0.234888
0.861461,0.234203
0.861961,0.222124
0.862461,0.219210
0.862961,0.219099
0.863461,0.218988
0.863961,0.218876
0.864461,0.217947
0.864961,0.212595
0.865461,0.197710
0.865961,0.168899
0.866461,0.144362
0.866961,0.135606
0.867461,0.122443
0.867961,0.116462
0.868461,0.117720
0.868961,0.122800
0.869461,0.115662
0.869961,0.097230
0.870461,0.093498
0.870960,0.091062
0.871460,0.093275
0.871960,0.089543
0.872460,0.086453
0.872960,0.086985
0.873460,0.088565
0.873960,0.083132
0.874460,0.082818
0.874960,0.065921
0.875460,0.053781
0.875960,0.036234
0.876460,0.021696
0.876960,0.003452
0.877460,-0.049367
0.877960,-0.112981
0.878460,-0.169895
0.878960,-0.222728
0.879460,-0.215568
0.879960,-0.208660
0.880460,-0.204629
0.880960,-0.191629
0.881460,-0.151266
0.881960,-0.112437
0.882460,-0.088585
0.882960,-0.077349
0.883460,-0.063770
0.883960,-0.056611
0.884460,-0.049914
0.884960,-0.046861
0.885460,-0.044631
0.885960,-0.030415
0.886460,-0.037555
0.886960,-0.018911
0.887460,0.001306
0.887960,0.011570
0.888460,0.019840
0.888960,0.033160
0.889460,0.043252
0.889960,0.064427
0.890460,0.060065
0.890960,0.036520
0.891460,0.023092
0.891960,0.015203
0.892460,0.003199
0.892959,-0.018911
0.893459,-0.062298
0.893959,-0.084813
0.894459,-0.113624
0.894959,-0.141429
0.895459,-0.159549
0.895959,-0.177669
0.896459,-0.196054
0.896959,-0.216799
0.897459,-0.223914
0.897959,-0.228980
0.898459,-0.266953
0.898959,-0.330567
0.899459,-0.387457
0.899959,-0.437400
0.900459,-0.480443
0.900959,-0.536918
0.901459,-0.583913
0.901959,-0.633611
0.902459,-0.611426
0.902959,-0.589031
0.903459,-0.574047
0.903959,-0.556146
0.904459,-0.538008
0.904959,-0.509374
0.905459,-0.465884
0.905959,-0.402493
0.906459,-0.298888
0.906959,-0.208259
0.907459,-0.107195
0.907959,-0.082110
0.908459,-0.058936
0.908959,-0.021993
0.909459,0.041398
0.909959,0.110378
0.910459,0.218650
0.910959,0.323888
0.911459,0.347399
0.911959,0.364519
0.912459,0.382109
0.912959,0.408696
0.913459,0.430129
0.913959,0.431445
0.914459,0.420125
0.914958,0.392351
0.915458,0.371137
0.915958,0.362200
0.916458,0.357467
0.916958,0.347167
0.917458,0.329047
0.917958,0.304451
0.918458,0.264106
0.918958,0.240107
0.919458,0.243626
0.919958,0.248003
0.920458,0.256031
0.920958,0.268615
0.921458,0.284931
0.921958,0.293898
0.922458,0.294659
0.922958,0.289133
0.923458,0.289021
0.923958,0.288910
0.924458,0.288799
0.924958,0.288687
0.925458,0.284955
0.925958,0.260009
0.926458,0.210995
0.926958,0.193970
0.927458,0.193858
0.927958,0.196899
0.928458,0.214631
0.928958,0.242123
0.929458,0.261299
0.929958,0.277501
0.930458,0.307576
0.930958,0.331343
0.931458,0.358522
0.931958,0.379301
0.932458,0.398503
0.932958,0.424719
0.933458,0.461353
0.933958,0.486105
0.934458,0.487167
0.934958,0.488333
0.935458,0.483433
0.935958,0.476090
0.936458,0.471045
0.936958,0.468635
0.937457,0.450078
0.937957,0.414563
0.938457,0.402770
0.938957,0.407358
0.939457,0.411290
0.939957,0.405431
0.940457,0.397637
0.940957,0.399640
0.941457,0.400433
0.941957,0.391097
0.942457,0.399911
0.942957,0.422825
0.943457,0.444949
0.943957,0.459418
0.944457,0.476217
0.944957,0.499234
0.945457,0.527217
0.945957,0.556290
0.946457,0.578108
0.946957,0.597265
0.947457,0.606378
0.947957,0.606267
0.948457,0.604826
0.948957,0.601093
0.949457,0.588219
0.949957,0.555655
0.950457,0.527114
0.950957,0.518559
0.951457,0.510011
0.951957,0.507478
0.952457,0.504973
0.952957,0.494091
0.953457,0.471393
0.953957,0.437942
0.954457,0.403097
0.954957,0.375805
0.955457,0.362269
0.955957,0.353306
0.956457,0.350564
0.956957,0.350453
0.957457,0.345418
0.957957,0.321619
0.958457,0.290283
0.958957,0.282939
0.959456,0.277379
0.959956,0.277267
0.960456,0.277156
0.960956,0.277045
0.961456,0.276933
0.961956,0.278613
0.962456,0.283061
0.962956,0.280225
0.963456,0.278324
0.963956,0.270098
0.964456,0.255707
0.964956,0.229627
0.965456,0.194612
0.965956,0.141891
0.966456,0.107316
0.966956,0.076644
0.967456,0.038930
0.967956,0.011187
0.968456,-0.011517
0.968956,-0.042644
0.969456,-0.087885
0.969956,-0.123065
0.970456,-0.147983
0.970956,-0.131757
0.971456,-0.100819
0.971956,-0.086350
0.972456,-0.070582
0.972956,-0.043662
0.973456,-0.008069
0.973956,0.020022
0.974456,0.044784
0.974956,0.080659
0.975456,0.094474
0.975956,0.104617
0.976456,0.113130
0.976956,0.126902
0.977456,0.139851
0.977956,0.159442
0.978456,0.167998
0.978956,0.166395
0.979456,0.159787
0.979956,0.156787
0.980456,0.156675
0.980956,0.156564
0.981455,0.154264
0.981955,0.139782
0.982455,0.110306
0.982955,0.079194
0.983455,0.055716
0.983955,0.041755
0.984455,0.030248
0.984955,0.015169
0.985455,-0.003467
0.985955,-0.029491
0.986455,-0.089575
0.986955,-0.153188
0.987455,-0.195082
0.987955,-0.223893
0.988455,-0.252518
0.988955,-0.277775
0.989455,-0.302912
0.989955,-0.323771
0.990455,-0.312416
0.990955,-0.284097
0.991455,-0.277249
0.991955,-0.277361
0.992455,-0.277472
0.992955,-0.277273
0.993455,-0.270443
0.993955,-0.270554
0.994455,-0.271480
0.994955,-0.289600
0.995455,-0.307492
0.995955,-0.318236
0.996455,-0.322064
0.996955,-0.329150
0.997455,-0.325448
0.997955,-0.313239
0.998455,-0.255768
0.998955,-0.231784
0.999455,-0.231463
0.999955,-0.224755
1.000455,-0.225760
1.000955,-0.242301
1.001455,-0.292111
1.001955,-0.338411
1.002455,-0.377724
1.002955,-0.399417
1.003454,-0.399574
1.003954,-0.399685
1.004454,-0.396174
1.004954,-0.392659
1.005454,-0.400002
1.005954,-0.421662
1.006454,-0.443355
1.006954,-0.472036
1.007454,-0.483500
1.007954,-0.490963
1.008454,-0.501779
1.008954,-0.509266
1.009454,-0.523497
1.009954,-0.558366
1.010454,-0.567458
1.010954,-0.568032
1.011454,-0.568144
1.011954,-0.568255
1.012454,-0.568366
1.012954,-0.561673
1.013454,-0.547654
1.013954,-0.533185
1.014454,-0.483468
1.014954,-0.453536
1.015454,-0.424330
1.015954,-0.395124
1.016454,-0.376957
1.016954,-0.354985
1.017454,-0.321489
1.017954,-0.266108
1.018454,-0.211222
1.018954,-0.166138
1.019454,-0.152954
1.019954,-0.152103
1.020454,-0.140619
1.020954,-0.121389
1.021454,-0.092587
1.021954,-0.063539
1.022454,-0.009200
1.022954,0.035749
1.023454,0.061896
1.023954,0.072083
1.024454,0.079874
1.024954,0.092629
1.025453,0.113089
1.025953,0.128955
1.026453,0.147150
1.026953,0.149225
1.027453,0.146209
1.027953,0.146098
1.028453,0.144556
1.028953,0.133026
1.029453,0.108172
1.029953,0.097574
1.030453,0.077276
1.030953,0.080795
1.031453,0.083679
1.031953,0.083568
1.032453,0.084091
1.032953,0.087610
1.033453,0.091129
1.033953,0.095299
1.034453,0.099177
1.034953,0.088870
1.035453,0.081526
1.035953,0.074803
1.036453,0.069842
1.036953,0.059496
1.037453,0.053930
1.037953,0.056253
1.038453,0.053113
1.038953,0.052410
1.039453,0.049265
1.039953,0.048567
1.040453,0.044254
1.040953,0.034642
1.041453,0.011881
1.041953,-0.013436
1.042453,-0.019153
1.042953,-0.036331
1.043453,-0.046818
1.043953,-0.055503
1.044453,-0.074044
1.044953,-0.096519
1.045453,-0.127425
1.045953,-0.200134
1.046453,-0.266461
1.046953,-0.330075
1.047452,-0.355233
1.047952,-0.373353
1.048452,-0.391473
1.048952,-0.409593
1.049452,-0.413416
1.049952,-0.409952
1.050452,-0.399189
1.050952,-0.402886
1.051452,-0.406618
1.051952,-0.406748
1.052452,-0.403248
1.052952,-0.403345
1.053452,-0.403456
1.053952,-0.403568
1.054452,-0.425173
1.054952,-0.439797
1.055452,-0.450805
1.055952,-0.454692
1.056452,-0.454886
1.056952,-0.458535
1.057452,-0.493646
1.057952,-0.539693
1.058452,-0.579498
1.058952,-0.592426
1.059452,-0.586601
1.059952,-0.579441
1.060452,-0.565473
1.060952,-0.540663
1.061452,-0.504629
1.061952,-0.441238
1.062452,-0.375711
1.062952,-0.313989
1.063452,-0.281818
1.063952,-0.267181
1.064452,-0.249234
1.064952,-0.235395
1.065452,-0.231875
1.065952,-0.228574
1.066452,-0.227370
1.066952,-0.207042
1.067452,-0.207153
1.067952,-0.206771
1.068452,-0.199355
1.068952,-0.187727
1.069451,-0.166514
1.069951,-0.153004
1.070451,-0.151090
1.070951,-0.165627
1.071451,-0.179037
1.071951,-0.179149
1.072451,-0.178976
1.072951,-0.175745
1.073451,-0.175857
1.073951,-0.175968
1.074451,-0.176079
1.074951,-0.177048
1.075451,-0.187451
1.075951,-0.191184
1.076451,-0.195177
1.076951,-0.202269
1.077451,-0.206739
1.077951,-0.220369
1.078451,-0.221612
1.078951,-0.238924
1.079451,-0.242458
1.079951,-0.242965
1.080451,-0.250309
1.080951,-0.258007
1.081451,-0.273172
1.081951,-0.301983
1.082451,-0.331114
1.082951,-0.373957
1.083451,-0.402768
1.083951,-0.431579
1.084451,-0.453378
1.084951,-0.475071
1.085451,-0.489829
1.085951,-0.507819
1.086451,-0.508702
1.086951,-0.498362
1.087451,-0.494559
1.087951,-0.487537
1.088451,-0.480377
1.088951,-0.459036
1.089451,-0.400791
1.089951,-0.337400
1.090451,-0.255117
1.090951,-0.161927
1.091450,-0.112746
1.091950,-0.094209
1.092450,-0.073245
1.092950,-0.061862
1.093450,-0.072384
1.093950,-0.079313
1.094450,-0.083046
1.094950,-0.087585
1.095450,-0.098530
1.095950,-0.109101
1.096450,-0.118616
1.096950,-0.149969
1.097450,-0.207123
1.097950,-0.265710
1.098450,-0.285446
1.098950,-0.256058
1.099450,-0.223819
1.099950,-0.201748
1.100450,-0.175079
1.100950,-0.134716
1.101450,-0.092741
1.101950,-0.041631
1.102450,-0.019813
1.102950,-0.003198
1.103450,-0.018229
1.103950,-0.036349
1.104450,-0.056240
1.104950,-0.091355
1.105450,-0.143428
1.105950,-0.146510
1.106450,-0.140992
1.106950,-0.118051
1.107450,-0.118163
1.107950,-0.117911
1.108450,-0.114023
1.108950,-0.108746
1.109450,-0.121477
1.109950,-0.150288
1.110450,-0.172779
1.110950,-0.124063
1.111450,-0.102632
1.111950,-0.084083
1.112450,-0.061824
1.112950,-0.036317
1.113449,-0.007203
1.113949,0.043231
1.114449,0.084762
1.114949,0.111940
1.115449,0.128686
1.115949,0.138083
1.116449,0.142312
1.116949,0.148034
1.117449,0.148640
1.117949,0.155800
1.118449,0.176097
1.118949,0.188243
1.119449,0.193318
1.119949,0.202543
1.120449,0.206858
1.120949,0.213212
1.121449,0.223274
1.121949,0.257935
1.122449,0.290029
1.122949,0.298106
1.123449,0.307983
1.123949,0.314202
1.124449,0.316779
1.124949,0.318554
1.125449,0.324760
1.125949,0.331163
1.126449,0.339772
1.126949,0.338229
1.127449,0.350716
1.127949,0.355884
1.128449,0.355773
1.128949,0.354670
1.129449,0.341218
1.129949,0.303619
1.130449,0.266084
1.130949,0.219814
1.131449,0.201245
1.131949,0.193901
1.132449,0.182755
1.132949,0.154625
1.133449,0.116535
1.133949,0.089223
1.134449,0.089314
1.134949,0.104800
1.135448,0.107656
1.135948,0.105566
1.136448,0.095264
1.136948,0.090472
1.137448,0.096333
1.137948,0.096222
1.138448,0.094820
1.138948,0.086843
1.139448,0.076517
1.139948,0.070395
1.140448,0.069672
1.140948,0.059370
1.141448,-0.038449
1.141948,-0.182601
1.142448,-0.323564
1.142948,-0.387178
1.143448,-0.430114
1.143948,-0.441534
1.144448,-0.441850
1.144948,-0.441961
1.145448,-0.434940
1.145948,-0.413362
1.146448,-0.373178
1.146948,-0.336471
1.147448,-0.296989
1.147948,-0.282950
1.148448,-0.279578
1.148948,-0.278351
1.149448,-0.244653
1.149948,-0.197062
1.150448,-0.155183
1.150948,-0.138727
1.151448,-0.138838
1.151948,-0.138950
1.152448,-0.139061
1.152948,-0.139172
1.153448,-0.137943
1.153948,-0.118018
1.154448,-0.054627
1.154948,0.008144
1.155448,0.048689
1.155948,0.068662
1.156448,0.081360
1.156948,0.109879
1.157448,0.164519
1.157947,0.201153
1.158447,0.233585
1.158947,0.249157
1.159447,0.256316
1.159947,0.261738
1.160447,0.261626
1.160947,0.261515
1.161447,0.262271
1.161947,0.261453
1.162447,0.248605
1.162947,0.240426
1.163447,0.231952
1.163947,0.232668
1.164447,0.235355
1.164947,0.230295
1.165447,0.213377
1.165947,0.206133
1.166447,0.175262
1.166947,0.149294
1.167447,0.123862
1.167947,0.112917
1.168447,0.100673
1.168947,0.077614
1.169447,0.028981
1.169947,-0.031870
1.170447,-0.093021
1.170947,-0.130743
1.171447,-0.152436
1.171947,-0.173845
1.172447,-0.193003
1.172947,-0.229394
1.173447,-0.344122
1.173947,-0.407736
1.174447,-0.458130
1.174947,-0.494382
1.175447,-0.471269
1.175947,-0.460023
1.176447,-0.456316
1.176947,-0.452797
1.177447,-0.424187
1.177947,-0.416750
1.178447,-0.420373
1.178947,-0.420526
1.179447,-0.398958
1.179946,-0.380819
1.180446,-0.366288
1.180946,-0.344045
1.181446,-0.295431
1.181946,-0.232040
1.182446,-0.202011
1.182946,-0.177358
1.183446,-0.163191
1.183946,-0.152382
1.184446,-0.141903
1.184946,-0.135421
1.185446,-0.135532
1.185946,-0.139300
1.186446,-0.176206
1.186946,-0.183821
1.187446,-0.194250
1.187946,-0.197982
1.188446,-0.201215
1.188946,-0.197185
1.189446,-0.186646
1.189946,-0.179207
1.190446,-0.169278
1.190946,-0.169097
1.191446,-0.165578
1.191946,-0.162962
1.192446,-0.171460
1.192946,-0.192894
1.193446,-0.208389
1.193946,-0.187919
1.194446,-0.183853
1.194946,-0.173044
1.195446,-0.162235
1.195946,-0.152058
1.196446,-0.149178
1.196946,-0.154158
1.197446,-0.173700
1.197946,-0.210761
1.198446,-0.264518
1.198946,-0.324736
1.199446,-0.378098
1.199946,-0.413991
1.200446,-0.463288
1.200946,-0.559857
1.201446,-0.670056
1.201945,-0.801543
1.202445,-0.865157
1.202945,-0.924929
1.203445,-0.930692
1.203945,-0.924255
1.204445,-0.920023
1.204945,-0.904730
1.205445,-0.853282
1.205945,-0.789891
1.206445,-0.721230
1.206945,-0.627516
