0.696406,0.134188
0.696906,0.123109
0.697406,0.122457
0.697906,0.125652
0.698406,0.128948
0.698906,0.139393
0.699406,0.142842
0.699906,0.153327
0.700406,0.156736
0.700906,0.174528
0.701406,0.207216
0.701906,0.225217
0.702405,0.243218
0.702905,0.261410
0.703405,0.286695
0.703905,0.307756
0.704405,0.314040
0.704905,0.305481
0.705405,0.276171
0.705905,0.243415
0.706405,0.210635
0.706905,0.174328
0.707405,0.124024
0.707905,0.094248
0.708405,0.068484
0.708905,0.056539
0.709405,0.080015
0.709904,0.098337
0.710404,0.116338
0.710904,0.134340
0.711404,0.163226
0.711904,0.207096
0.712404,0.232512
0.712904,0.257391
0.713404,0.260593
0.713904,0.260331
0.714404,0.263725
0.714904,0.270574
0.715404,0.274321
0.715904,0.292461
0.716404,0.313658
0.716904,0.324103
0.717403,0.330105
0.717903,0.318859
0.718403,0.307140
0.718903,0.284217
0.719403,0.237257
0.719903,0.186845
0.720403,0.168302
0.720903,0.160570
0.721403,0.181898
0.721903,0.203574
0.722403,0.217917
0.722903,0.236217
0.723403,0.272058
0.723903,0.281943
0.724403,0.270378
0.724902,0.248636
0.725402,0.241077
0.725902,0.236961
0.726402,0.225583
0.726902,0.203537
0.727402,0.181491
0.727902,0.177410
0.728402,0.187946
0.728902,0.198567
0.729402,0.205475
0.729902,0.201458
0.730402,0.190213
0.730902,0.182582
0.731402,0.189477
0.731902,0.200117
0.732401,0.218083
0.732901,0.232231
0.733401,0.235644
0.733901,0.246346
0.734401,0.261034
0.734901,0.290447
0.735401,0.327254
0.735901,0.366400
0.736401,0.385935
0.736901,0.376273
0.737401,0.340168
0.737901,0.308043
0.738401,0.289321
0.738901,0.263599
0.739401,0.234629
0.739900,0.219919
0.740400,0.219565
0.740900,0.219281
0.741400,0.226238
0.741900,0.233195
0.742400,0.240217
0.742900,0.250845
0.743400,0.261569
0.743900,0.276226
0.744400,0.301490
0.744900,0.322467
0.745400,0.328855
0.745900,0.324860
0.746400,0.320334
0.746900,0.305168
0.747399,0.282875
0.747899,0.253348
0.748399,0.210060
0.748899,0.180863
0.749399,0.148125
0.749899,0.147197
0.750399,0.125538
0.750899,0.100006
0.751399,0.081291
0.751899,0.059401
0.752399,0.040759
0.752899,0.018925
0.753399,0.006950
0.753899,0.012598
0.754398,0.019555
0.754898,0.026511
0.755398,0.054233
0.755898,0.086909
0.756398,0.112626
0.756898,0.138043
0.757398,0.159824
0.757898,0.174229
0.758398,0.184884
0.758898,0.184565
0.759398,0.173357
0.759898,0.130228
0.760398,0.086849
0.760898,0.063916
0.761398,0.028324
0.761897,0.005362
0.762397,-0.010017
0.762897,-0.008146
0.763397,0.022442
0.763897,0.083610
0.764397,0.146739
0.764897,0.209875
0.765397,0.271762
0.765897,0.293044
0.766397,0.303363
0.766897,0.306501
0.767397,0.306147
0.767897,0.305012
0.768397,0.285914
0.768897,0.249375
0.769396,0.202575
0.769896,0.184120
0.770396,0.176455
0.770896,0.158070
0.771396,0.132542
0.771896,0.113918
0.772396,0.102451
0.772896,0.105237
0.773396,0.105006
0.773896,0.115261
0.774396,0.122327
0.774896,0.140028
0.775396,0.161657
0.775896,0.190706
0.776396,0.227220
0.776895,0.256006
0.777395,0.270099
0.777895,0.276939
0.778395,0.280113
0.778895,0.279159
0.779395,0.260703
0.779895,0.242247
0.780395,0.223540
0.780895,0.183692
0.781395,0.126352
0.781895,0.082604
0.782395,0.059637
0.782895,0.058161
0.783395,0.068219
0.783895,0.092929
0.784394,0.132731
0.784894,0.162127
0.785394,0.194945
0.785894,0.209254
0.786394,0.223436
0.786894,0.226500
0.787394,0.211568
0.787894,0.185942
0.788394,0.185515
0.788894,0.199809
0.789394,0.225135
0.789894,0.242996
0.790394,0.253624
0.790894,0.264153
0.791394,0.270892
0.791893,0.270537
0.792393,0.269861
0.792893,0.258890
0.793393,0.258535
0.793893,0.258090
0.794393,0.254095
0.794893,0.249862
0.795393,0.235065
0.795893,0.223947
0.796393,0.223678
0.796893,0.230635
0.797393,0.237468
0.797893,0.237052
0.798393,0.233001
0.798893,0.225153
0.799392,0.199562
0.799892,0.188316
0.800392,0.180684
0.800892,0.162281
0.801392,0.161710
0.801892,0.164962
0.802392,0.171879
0.802892,0.175205
0.803392,0.189438
0.803892,0.222327
0.804392,0.258758
0.804892,0.287630
0.805392,0.308359
0.805892,0.308005
0.806392,0.307171
0.806891,0.295783
0.807391,0.280684
0.807891,0.258729
0.808391,0.240339
0.808891,0.225664
0.809391,0.225264
0.809891,0.221191
0.810391,0.209969
0.810891,0.202279
0.811391,0.176653
0.811891,0.172520
0.812391,0.175759
0.812891,0.186338
0.813391,0.204289
0.813890,0.214947
0.814390,0.229308
0.814890,0.247309
0.815390,0.265108
0.815890,0.275504
0.816390,0.277499
0.816890,0.241259
0.817390,0.208609
0.817890,0.193755
0.818390,0.182509
0.818890,0.171264
0.819390,0.163608
0.819890,0.163171
0.820390,0.159217
0.820890,0.169655
0.821389,0.169399
0.821889,0.169044
0.822389,0.161486
0.822889,0.150284
0.823389,0.131947
0.823889,0.109986
0.824389,0.105411
0.824889,0.094409
0.825389,0.086647
0.825889,0.089496
0.826389,0.096307
0.826889,0.110345
0.827389,0.146259
0.827889,0.168226
0.828389,0.212154
0.828888,0.255845
0.829388,0.280642
0.829888,0.287599
0.830388,0.294271
0.830888,0.293495
0.831388,0.282374
0.831888,0.274977
0.832388,0.274168
0.832888,0.258945
0.833388,0.229902
0.833888,0.211524
0.834388,0.203960
0.834888,0.210942
0.835388,0.221651
0.835888,0.239587
0.836387,0.253470
0.836887,0.249396
0.837387,0.241839
0.837887,0.237907
0.838387,0.237490
0.838887,0.233382
0.839387,0.222055
0.839887,0.203674
0.840387,0.203378
0.840887,0.217793
0.841387,0.243067
0.841887,0.260877
0.842387,0.271395
0.842887,0.277874
0.843387,0.270141
0.843886,0.258712
0.844386,0.239929
0.844886,0.203652
0.845386,0.174456
0.845886,0.166677
0.846386,0.159051
0.846886,0.151426
0.847386,0.122573
0.847886,0.107327
0.848386,0.064888
0.848886,0.028229
0.849386,0.012000
0.849886,0.007247
0.850386,0.003252
0.850886,0.006017
0.851385,0.022966
0.851885,0.034071
0.852385,0.041251
0.852885,0.048207
0.853385,0.044818
0.853885,0.033984
0.854385,0.015970
0.854885,-0.005831
0.855385,-0.050821
0.855885,-0.075232
0.856385,-0.087597
0.856885,-0.105274
0.857385,-0.139525
0.857885,-0.169640
0.858385,-0.186512
0.858884,-0.192096
0.859384,-0.192988
0.859884,-0.171385
0.860384,-0.142761
0.860884,-0.100532
0.861384,-0.059743
0.861884,-0.039609
0.862384,-0.021607
0.862884,0.013490
0.863384,0.057119
0.863884,0.101257
0.864384,0.130914
0.864884,0.145570
0.865384,0.159880
0.865884,0.163314
0.866383,0.170229
0.866883,0.180826
0.867383,0.187799
0.867883,0.180201
0.868383,0.165380
0.868883,0.139867
0.869383,0.107256
0.869883,0.095297
0.870383,0.087536
0.870883,0.083394
0.871383,0.075921
0.871883,0.064838
0.872383,0.033140
0.872883,-0.009580
0.873382,-0.036606
0.873882,-0.068730
0.874382,-0.091862
0.874882,-0.129751
0.875382,-0.181899
0.875882,-0.214720
0.876382,-0.231841
0.876882,-0.255704
0.877382,-0.257430
0.877882,-0.235827
0.878382,-0.213520
0.878882,-0.182372
0.879382,-0.130086
0.879882,-0.067882
0.880382,-0.008201
0.880881,0.051107
0.881381,0.103213
0.881881,0.129512
0.882381,0.144087
0.882881,0.154783
0.883381,0.165411
0.883881,0.165170
0.884381,0.164816
0.884881,0.164461
0.885381,0.156914
0.885881,0.160060
0.886381,0.159751
0.886881,0.163001
0.887381,0.166297
0.887881,0.173217
0.888380,0.176540
0.888880,0.183474
0.889380,0.197759
0.889880,0.212068
0.890380,0.226473
0.890880,0.248177
0.891380,0.269338
0.891880,0.272860
0.892380,0.283873
0.892880,0.304784
0.893380,0.307918
0.893880,0.307083
0.894380,0.296271
0.894880,0.296061
0.895380,0.299507
0.895879,0.306624
0.896379,0.316903
0.896879,0.318608
0.897379,0.289546
0.897879,0.263920
0.898379,0.238485
0.898879,0.223937
0.899379,0.234565
0.899879,0.245416
0.900379,0.266910
0.900879,0.281344
0.901379,0.299045
0.901879,0.309509
0.902379,0.316292
0.902879,0.319410
0.903378,0.318526
0.903878,0.307120
0.904378,0.291987
0.904878,0.270157
0.905378,0.255654
0.905878,0.255123
0.906378,0.247268
0.906878,0.228511
0.907378,0.181272
0.907878,0.096671
0.908378,0.032826
0.908878,0.020307
0.909378,0.029727
0.909878,0.047270
0.910378,0.058306
0.910877,0.075930
0.911377,0.104575
0.911877,0.151865
0.912377,0.177624
0.912877,0.191996
0.913377,0.191643
0.913877,0.191288
0.914377,0.205573
0.914877,0.216134
0.915377,0.219468
0.915877,0.226187
0.916377,0.215005
0.916877,0.211036
0.917377,0.210681
0.917877,0.210327
0.918376,0.209947
0.918876,0.205857
0.919376,0.183811
0.919876,0.172530
0.920376,0.168480
0.920876,0.150156
0.921376,0.124647
0.921876,0.095544
0.922376,0.080151
0.922876,0.075686
0.923376,0.082153
0.923876,0.096153
0.924376,0.124749
0.924876,0.157527
0.925375,0.175723
0.925875,0.182749
0.926375,0.186058
0.926875,0.204059
0.927375,0.229423
0.927875,0.250713
0.928375,0.253579
0.928875,0.238723
0.929375,0.223780
0.929875,0.201760
0.930375,0.186905
0.930875,0.164873
0.931375,0.146380
0.931875,0.135007
0.932375,0.123761
0.932874,0.119575
0.933374,0.119119
0.933874,0.118764
0.934374,0.118410
0.934874,0.121602
0.935374,0.132033
0.935874,0.146257
0.936374,0.149746
0.936874,0.163877
0.937374,0.174544
0.937874,0.174263
0.938374,0.170293
0.938874,0.169908
0.939374,0.148046
0.939874,0.108502
0.940373,0.085876
0.940873,0.081140
0.941373,0.077145
0.941873,0.073150
0.942373,0.069155
0.942873,0.065159
0.943373,0.082089
0.943873,0.096553
0.944373,0.114420
0.944873,0.121703
0.945373,0.107434
0.945873,0.092578
0.946373,0.084676
0.946873,0.077050
0.947373,0.065965
0.947872,0.058163
0.948372,0.043680
0.948872,0.028824
0.949372,0.010595
0.949872,-0.014528
0.950372,-0.023593
0.950872,-0.031219
0.951372,-0.028860
0.951872,-0.018853
0.952372,0.012229
0.952872,0.052091
0.953372,0.078297
0.953872,0.086051
0.954372,0.107157
0.954872,0.125278
0.955371,0.146888
0.955871,0.161324
0.956371,0.164748
0.956871,0.164432
0.957371,0.160475
0.957871,0.149317
0.958371,0.145203
0.958871,0.137642
0.959371,0.130017
0.959871,0.108315
0.960371,0.082804
0.960871,0.040176
0.961371,0.006790
0.961871,-0.009352
0.962371,-0.017539
0.962870,-0.025164
0.963370,-0.029462
0.963870,-0.026786
0.964370,-0.023490
0.964870,-0.026884
0.965370,-0.037520
0.965870,-0.045466
0.966370,-0.059661
0.966870,-0.081009
0.967370,-0.086910
0.967870,-0.071264
0.968370,-0.053262
0.968870,-0.031905
0.969370,-0.033713
0.969870,-0.047627
0.970369,-0.062483
0.970869,-0.083823
0.971369,-0.109067
0.971869,-0.144130
0.972369,-0.155503
0.972869,-0.150494
0.973369,-0.146719
0.973869,-0.133838
0.974369,-0.116295
0.974869,-0.104802
0.975369,-0.094174
0.975869,-0.080267
0.976369,-0.069257
0.976869,-0.065230
0.977369,-0.065225
0.977868,-0.078651
0.978368,-0.099947
0.978868,-0.115614
0.979368,-0.133642
0.979868,-0.152098
0.980368,-0.151691
0.980868,-0.132409
0.981368,-0.117188
0.981868,-0.102879
0.982368,-0.088569
0.982868,-0.080827
0.983368,-0.073870
0.983868,-0.070202
0.984368,-0.076732
0.984867,-0.071281
0.985367,-0.047721
0.985867,-0.032402
0.986367,-0.024817
0.986867,-0.004334
0.987367,0.020805
0.987867,0.039288
0.988367,0.060776
0.988867,0.075454
0.989367,0.082737
0.989867,0.089693
0.990367,0.096650
0.990867,0.107145
0.991367,0.128491
0.991867,0.153818
0.992366,0.171926
0.992866,0.182609
0.993366,0.185931
0.993866,0.174717
0.994366,0.156308
0.994866,0.123746
0.995366,0.056955
0.995866,-0.014596
0.996366,-0.078442
0.996866,-0.121637
0.997366,-0.113935
0.997866,-0.102878
0.998366,-0.092250
0.998866,-0.068437
0.999366,-0.019332
0.999865,0.008169
1.000365,0.033586
1.000865,0.059002
1.001365,0.080892
1.001865,0.091987
1.002365,0.099083
1.002865,0.102509
1.003365,0.098762
1.003865,0.108869
1.004365,0.108861
1.004865,0.122706
1.005365,0.144215
1.005865,0.147842
1.006365,0.151138
1.006865,0.154434
1.007364,0.150543
1.007864,0.135858
1.008364,0.117479
1.008864,0.071392
1.009364,0.034588
1.009864,0.018423
1.010364,0.003568
1.010864,-0.007940
1.011364,-0.012492
1.011864,-0.009767
1.012364,-0.009840
1.012864,0.013586
1.013364,0.032088
1.013864,0.036277
1.014364,0.039573
1.014863,0.039431
1.015363,0.022030
1.015863,0.000220
1.016363,-0.011825
1.016863,-0.019734
1.017363,-0.024024
1.017863,-0.031349
1.018363,-0.035655
1.018863,-0.036327
1.019363,-0.026659
1.019863,-0.012656
1.020363,0.001654
1.020863,0.015963
1.021363,0.019996
1.021863,0.019881
1.022362,0.019526
1.022862,0.015771
1.023362,0.001648
1.023862,-0.016544
1.024362,-0.028369
1.024862,-0.042919
1.025362,-0.057774
1.025862,-0.075884
1.026362,-0.097559
1.026862,-0.119605
1.027362,-0.122569
1.027862,-0.103521
1.028362,-0.081818
1.028862,-0.050105
1.029362,-0.040778
1.029861,-0.047109
1.030361,-0.048131
1.030861,-0.055088
1.031361,-0.065991
1.031861,-0.083732
1.032361,-0.114969
1.032861,-0.138289
1.033361,-0.157202
1.033861,-0.175658
1.034361,-0.197194
1.034861,-0.225316
1.035361,-0.266403
1.035861,-0.312674
1.036361,-0.342487
1.036860,-0.368113
1.037360,-0.362457
1.037860,-0.345236
1.038360,-0.330172
1.038860,-0.309939
1.039360,-0.279196
1.039860,-0.258545
1.040360,-0.237475
1.040860,-0.215772
1.041360,-0.203429
1.041860,-0.192801
1.042360,-0.182174
1.042860,-0.168389
1.043360,-0.144497
1.043860,-0.112575
1.044359,-0.089586
1.044859,-0.077775
1.045359,-0.070441
1.045859,-0.063484
1.046359,-0.056527
1.046859,-0.049570
1.047359,-0.045937
1.047859,-0.042641
1.048359,-0.039345
1.048859,-0.029365
1.049359,-0.005195
1.049859,0.013360
1.050359,0.024487
1.050859,0.038562
1.051359,0.045947
1.051858,0.035713
1.052358,0.034706
1.052858,0.037783
1.053358,0.041079
1.053858,0.040934
1.054358,0.040579
1.054858,0.029963
1.055358,0.011954
1.055858,-0.006501
1.056358,-0.021632
1.056858,-0.026518
1.057358,-0.006963
1.057858,0.021616
1.058358,0.043798
1.058858,0.072521
1.059357,0.108802
1.059857,0.138174
1.060357,0.145576
1.060857,0.131100
1.061357,0.116245
1.061857,0.122572
1.062357,0.125964
1.062857,0.125700
1.063357,0.125346
1.063857,0.135697
1.064357,0.149928
1.064857,0.160614
1.065357,0.167614
1.065857,0.167324
1.066357,0.159765
1.066856,0.148563
1.067356,0.123172
1.067856,0.101032
1.068356,0.034669
1.068856,-0.029176
1.069356,-0.068520
1.069856,-0.079041
1.070356,-0.083413
1.070856,-0.087408
1.071356,-0.081623
1.071856,-0.071378
1.072356,-0.070632
1.072856,-0.080784
1.073356,-0.117638
1.073856,-0.135498
1.074355,-0.137678
1.074855,-0.134843
1.075355,-0.134742
1.075855,-0.128698
1.076355,-0.105539
1.076855,-0.076819
1.077355,-0.051025
1.077855,-0.042371
1.078355,-0.038749
1.078855,-0.038782
1.079355,-0.058917
1.079855,-0.077719
1.080355,-0.105801
1.080855,-0.125493
1.081355,-0.124855
1.081854,-0.121559
1.082354,-0.111809
1.082854,-0.101181
1.083354,-0.084003
1.083854,-0.056030
1.084354,-0.030265
1.084854,-0.008249
1.085354,0.010033
1.085854,0.017750
1.086354,0.021289
1.086854,0.031440
1.087354,0.045526
1.087854,0.052890
1.088354,0.056379
1.088854,0.066629
1.089353,0.080764
1.089853,0.084523
1.090353,0.080825
1.090853,0.069885
1.091353,0.065552
1.091853,0.065023
1.092353,0.061203
1.092853,0.064136
1.093353,0.074408
1.093853,0.088554
1.094353,0.095798
1.094853,0.099227
1.095353,0.109598
1.095853,0.109583
1.096352,0.088213
1.096852,0.045681
1.097352,0.008973
1.097852,0.006076
1.098352,-0.001034
1.098852,-0.012012
1.099352,-0.023258
1.099852,-0.034504
1.100352,-0.045749
1.100852,-0.056995
1.101352,-0.064966
1.101852,-0.056133
1.102352,-0.048830
1.102852,-0.048515
1.103352,-0.048869
1.103851,-0.042585
1.104351,-0.025569
1.104851,-0.004171
1.105351,0.010687
1.105851,0.021568
1.106351,0.021923
1.106851,0.018163
1.107351,0.007398
1.107851,-0.007202
1.108351,-0.022058
1.108851,-0.050077
1.109351,-0.053126
1.109851,-0.046853
1.110351,-0.043224
1.110851,-0.033253
1.111350,-0.012497
1.111850,0.012632
1.112350,0.045002
1.112850,0.063823
1.113350,0.067830
1.113850,0.057268
1.114350,0.046023
1.114850,0.034777
1.115350,0.006659
1.115850,-0.019222
1.116350,-0.034953
1.116850,-0.043208
1.117350,-0.040894
1.117850,-0.030916
1.118350,-0.030342
1.118849,-0.027355
1.119349,-0.030741
1.119849,-0.070772
1.120349,-0.107800
1.120849,-0.156574
1.121349,-0.182472
1.121849,-0.182833
1.122349,-0.176400
1.122849,-0.169443
1.123349,-0.162486
1.123849,-0.165002
1.124349,-0.184582
1.124849,-0.224865
1.125349,-0.238284
1.125849,-0.227593
1.126348,-0.219464
1.126848,-0.209411
1.127348,-0.173584
1.127848,-0.152506
1.128348,-0.128058
1.128848,-0.131685
1.129348,-0.158207
1.129848,-0.171881
1.130348,-0.189330
1.130848,-0.201634
1.131348,-0.203634
1.131848,-0.203988
1.132348,-0.195022
1.132848,-0.171784
1.133348,-0.139937
1.133847,-0.113588
1.134347,-0.101252
1.134847,-0.093886
1.135347,-0.083657
1.135847,-0.079593
1.136347,-0.079570
1.136847,-0.076652
1.137347,-0.070070
1.137847,-0.066409
1.138347,-0.063113
1.138847,-0.059818
1.139347,-0.056521
1.139847,-0.069660
1.140347,-0.097417
1.140847,-0.129776
1.141346,-0.171834
1.141846,-0.184511
1.142346,-0.182790
1.142846,-0.176357
1.143346,-0.156723
1.143846,-0.125324
1.144346,-0.095738
1.144846,-0.073228
1.145346,-0.068086
1.145846,-0.061491
1.146346,-0.054535
1.146846,-0.040914
1.147346,-0.016478
1.147846,0.019260
1.148345,0.062911
1.148845,0.082169
1.149345,0.086071
1.149845,0.082367
1.150345,0.081862
1.150845,0.078018
1.151345,0.070549
1.151845,0.059471
1.152345,0.031179
1.152845,-0.001358
1.153345,-0.030819
1.153845,-0.036976
1.154345,-0.034317
1.154845,-0.024319
1.155345,-0.006923
1.155844,0.021380
1.156344,0.040095
1.156844,0.061587
1.157344,0.062312
1.157844,0.061957
1.158344,0.061603
1.158844,0.064718
1.159344,0.071499
1.159844,0.078456
1.160344,0.085413
1.160844,0.092370
1.161344,0.071410
1.161844,0.049364
1.162344,0.020558
1.162844,-0.011965
1.163343,-0.041441
1.163843,-0.067387
1.164343,-0.086559
1.164843,-0.095342
1.165343,-0.109403
1.165843,-0.121066
1.166343,-0.129126
1.166843,-0.127171
1.167343,-0.114201
1.167843,-0.086784
1.168343,-0.047591
1.168843,-0.030941
1.169343,-0.026716
1.169843,-0.040063
1.170343,-0.048331
1.170842,-0.052659
1.171342,-0.053353
1.171842,-0.063582
1.172342,-0.074827
1.172842,-0.089314
1.173342,-0.116964
1.173842,-0.133528
1.174342,-0.138880
1.174842,-0.139695
1.175342,-0.140049
1.175842,-0.134018
1.176342,-0.136656
1.176842,-0.140651
1.177342,-0.138281
1.177842,-0.131785
1.178341,-0.124828
1.178841,-0.117871
1.179341,-0.110914
1.179841,-0.090909
1.180341,-0.069205
1.180841,-0.054167
1.181341,-0.053155
1.181841,-0.056810
1.182341,-0.057510
1.182841,-0.051248
1.183341,-0.040959
1.183841,-0.023608
1.184341,-0.002206
1.184841,0.019497
1.185341,0.030844
1.185840,0.027738
1.186340,0.020339
1.186840,0.016107
1.187340,0.029194
1.187840,0.046968
1.188340,0.071981
1.188840,0.093851
1.189340,0.111988
1.189840,0.119273
1.190340,0.119116
1.190840,0.118761
1.191340,0.121958
1.191840,0.107575
1.192340,0.092719
1.192840,0.067497
1.193339,0.052131
1.193839,0.044121
1.194339,0.036495
1.194839,0.028870
1.195339,0.028065
1.195839,0.031134
1.196339,0.037868
1.196839,0.041377
1.197339,0.020773
1.197839,0.005447
1.198339,0.000679
1.198839,-0.006682
1.199339,-0.020991
1.199839,-0.022526
1.200339,-0.016165
1.200838,-0.002435
1.201338,-0.001714
1.201838,-0.008805
1.202338,-0.013077
1.202838,-0.030405
1.203338,-0.065193
1.203838,-0.078926
1.204338,-0.080408
1.204838,-0.077491
1.205338,-0.074195
1.205838,-0.077452
1.206338,-0.084705
1.206838,-0.098797
1.207338,-0.126396
1.207837,-0.139844
1.208337,-0.144760
1.208837,-0.129586
1.209337,-0.111585
1.209837,-0.100110
1.210337,-0.086209
1.210837,-0.075193
1.211337,-0.061256
1.211837,-0.053595
1.212337,-0.053269
1.212837,-0.070036
1.213337,-0.068924
1.213837,-0.059023
1.214337,-0.055030
1.214837,-0.051734
1.215336,-0.051751
1.215836,-0.078274
1.216336,-0.135410
1.216836,-0.211988
1.217336,-0.275834
1.217836,-0.316951
1.218336,-0.341105
1.218836,-0.354568
1.219336,-0.360084
1.219836,-0.358328
1.220336,-0.349240
1.220836,-0.332757
1.221336,-0.302844
1.221836,-0.285071
1.222336,-0.270761
1.222835,-0.247296
1.223335,-0.215661
1.223835,-0.179618
1.224335,-0.136531
1.224835,-0.089081
1.225335,-0.054628
1.225835,-0.041941
1.226335,-0.041324
1.226835,-0.041678
1.227335,-0.055247
1.227835,-0.060268
1.228335,-0.064263
1.228835,-0.068258
1.229335,-0.065685
1.229835,-0.065683
1.230334,-0.069321
1.230834,-0.079845
1.231334,-0.100770
1.231834,-0.116433
1.232334,-0.118500
1.232834,-0.118855
1.233334,-0.119210
1.233834,-0.122773
1.234334,-0.123565
1.234834,-0.123920
1.235334,-0.124274
1.235834,-0.114969
1.236334,-0.104341
